timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923688861,-0.9716797,0.3076172,-0.0859375,-2.21875,22.03125,-10.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923688921,-0.8652344,0.42382812,-0.017578125,-26.25,24.46875,-19.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923688926,-0.7578125,0.33496094,-0.0234375,-23.40625,10.84375,-18.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923688982,-0.7626953,0.23730469,-0.05078125,-21.1875,17.5625,-9.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689014,-0.796875,0.13574219,-0.001953125,-21.875,33.9375,-5.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689043,-0.88378906,0.08984375,0.0390625,-19.625,35.6875,-8.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689102,-0.91015625,0.123046875,0.099609375,-6.78125,41.90625,-8.03125,-57.625,25.25,-101.875,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689131,-0.8613281,0.171875,0.10644531,-7.90625,43.09375,-3.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689168,-0.81640625,0.21289062,0.005859375,-9.78125,43.625,7.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689224,-0.99902344,0.19433594,0.076171875,-18.40625,39.125,12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689252,-1.1015625,0.16503906,0.095703125,-26.09375,31.46875,-0.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689286,-1.0410156,0.043945312,0.16894531,-25.71875,27.21875,-9.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689344,-1.0214844,0.06640625,-0.07910156,-24.1875,22.21875,-13.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689373,-1.1884766,0.19921875,-0.38867188,-12.28125,0.40625,-18.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689404,-1.1396484,0.3330078,-0.515625,4.625,-18.3125,-36.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689465,-1.0566406,0.7158203,-0.048828125,-25.90625,-25.65625,-46.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689491,-0.91308594,0.49804688,-0.1015625,-50.96875,-67.46875,-22.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689521,-0.9902344,-0.0126953125,-0.23632812,15.1875,-69.34375,30.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689583,-0.87597656,0.052734375,0.028320312,7.71875,-11.71875,16.21875,-58.625,22.375,-99.5,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689613,-0.73535156,0.2626953,-0.022460938,41.90625,-37.3125,26.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689672,-0.77246094,0.35742188,0.1171875,36.40625,-39.1875,30.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689702,-0.7480469,0.24609375,0.1328125,28.1875,-27.78125,22.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689732,-0.7714844,0.21191406,0.13183594,11.28125,-25.78125,7.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689761,-0.74609375,0.19042969,0.18164062,10.71875,-7.75,-0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689823,-0.8417969,0.15820312,0.22363281,13.71875,7.1875,-0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689851,-0.96972656,0.20507812,0.25683594,24.8125,5.78125,0.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689883,-1.0175781,0.25683594,0.2890625,29.78125,-1.40625,1.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689942,-0.9091797,0.14746094,0.3466797,33.0625,7.625,-1.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923689973,-1.1689453,0.47558594,0.23730469,37.03125,-30.84375,9.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690000,-1.4394531,0.6201172,-0.111328125,4.5625,-20.53125,27.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690062,-0.9121094,0.40429688,-0.18652344,-22.71875,5.4375,26.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690092,-0.9091797,0.18164062,-0.119140625,21.84375,-40.96875,5.34375,-56.125,28.0625,-100.5625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690121,-0.91308594,0.021484375,-0.25390625,4.625,-4.53125,-9.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690182,-0.8935547,0.42578125,0.01171875,13.03125,23.5,-18.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690211,-0.7578125,0.421875,0.0390625,-12.71875,16.40625,-25.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690242,-0.72753906,0.2548828,-0.0546875,-6.3125,-2.875,-11.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690301,-0.80371094,0.21386719,-0.053710938,-21.6875,24.40625,-13.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690331,-0.8574219,0.12402344,0.005859375,-23.28125,28.875,-11.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690362,-0.87597656,0.14941406,0.032226562,-19.25,28.3125,-8.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690423,-0.9326172,0.171875,0.1328125,-19.25,33.5,-7.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690453,-0.85253906,0.17089844,0.15136719,-18.40625,39.1875,-0.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690601,-0.8857422,0.22070312,0.08984375,-20.03125,45.28125,11.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690603,-0.96191406,0.16113281,0.032226562,-36.75,40.34375,10.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690605,-0.97753906,0.21289062,0.15917969,-39.09375,37.46875,-0.09375,-55.625,25.8125,-104.4375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690606,-1.0009766,0.03125,0.13378906,-43.21875,31.0625,-1.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690662,-1.1513672,0.045898438,-0.08691406,-11.1875,24.65625,-13.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690692,-1.1728516,0.24414062,-0.45214844,-9.40625,1.875,-29.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690721,-1.0576172,0.48828125,-0.46875,-4.71875,-21.5625,-48.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690783,-0.9892578,0.8466797,-0.06738281,-30.84375,-18.1875,-46.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690814,-0.8955078,0.4091797,-0.07519531,-48.90625,-77.71875,-7.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690846,-0.9658203,-0.22070312,-0.22753906,30.9375,-49.375,30.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690903,-0.82128906,0.25976562,0.043945312,7.375,-7.75,11.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690933,-0.7783203,0.31445312,0.041992188,39.46875,-42.78125,31.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923690963,-0.92285156,0.3779297,0.020507812,34.15625,-51.15625,41.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691023,-0.82421875,0.25390625,0.16113281,22.5625,-23.4375,25.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691053,-0.7675781,0.20800781,0.13964844,6.03125,-22.53125,14.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691114,-0.7294922,0.23046875,0.14550781,5.21875,2.90625,10.15625,-56.6875,25.0625,-95.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691141,-0.859375,0.19433594,0.20703125,17.5,11.53125,11.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691204,-1.0498047,0.20800781,0.3232422,28.3125,-1.78125,7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691206,-1.0683594,0.21875,0.3408203,20.84375,-2.03125,-6.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691261,-0.93847656,0.29785156,0.36035156,29.53125,-0.75,-3.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691292,-1.1523438,0.57128906,0.15234375,20.625,-27.34375,8.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691324,-1.1220703,0.5029297,0.021484375,-7.40625,-21.875,11.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691381,-0.9628906,0.32910156,-0.11816406,-19.0625,-16.125,1.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691413,-0.82714844,0.23828125,-0.17871094,1.5625,-15.40625,-6.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691441,-0.95214844,0.16894531,-0.16796875,9.0,6.65625,-10.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691501,-0.9189453,0.34472656,0.01953125,7.5625,15.4375,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691530,-0.8544922,0.38867188,0.046875,-16.0,10.65625,-22.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691594,-0.8466797,0.23828125,-0.0009765625,-7.90625,17.3125,-16.5,-56.6875,26.4375,-98.625,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691622,-0.79003906,0.25585938,0.026367188,-13.15625,25.125,-16.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691652,-0.8203125,0.11816406,0.052734375,-7.09375,25.375,-13.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691711,-0.8701172,0.14453125,0.041992188,-1.78125,21.09375,-11.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691742,-0.85546875,0.15136719,0.07910156,3.875,31.125,-5.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691770,-0.796875,0.15820312,0.06347656,1.03125,31.90625,3.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691831,-0.8671875,0.18066406,0.046875,4.3125,36.96875,11.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691861,-0.98535156,0.18847656,0.0126953125,-5.5,37.90625,10.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691892,-1.0947266,0.1875,0.052734375,-14.53125,34.96875,2.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691953,-1.1132812,0.0859375,0.08496094,-14.5,33.8125,-1.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923691982,-1.1455078,0.06738281,-0.09472656,13.15625,28.5625,-9.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692012,-1.1542969,0.21972656,-0.18945312,18.15625,14.03125,-23.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692071,-0.99902344,0.25585938,-0.3125,9.25,-0.8125,-39.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692103,-0.8935547,0.4248047,-0.33203125,-5.21875,-21.3125,-25.46875,-57.75,23.5625,-107.125,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692132,-0.82421875,0.52441406,-0.21875,-29.25,-30.28125,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692191,-0.8515625,0.2841797,-0.15527344,-21.5625,-55.375,-7.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692225,-0.9873047,0.21972656,-0.19433594,-2.875,-28.625,7.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692255,-0.9160156,0.21777344,0.091796875,14.5625,-13.75,20.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692311,-0.8261719,0.24511719,-0.0234375,10.90625,-57.9375,25.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692347,-0.76953125,0.29003906,0.0146484375,22.25,-51.21875,32.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692375,-0.81640625,0.30371094,0.16308594,31.28125,-36.75,43.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692432,-0.74609375,0.20117188,0.1328125,-1.46875,-31.625,18.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692462,-0.7363281,0.18261719,0.17773438,-1.125,-17.90625,9.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692492,-0.8125,0.20703125,0.20898438,4.625,6.8125,7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692559,-0.9511719,0.23242188,0.29785156,10.90625,8.21875,8.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692582,-1.0566406,0.17089844,0.2626953,22.3125,-8.0625,3.6875,-57.625,28.0625,-98.125,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692610,-0.99121094,0.29296875,0.37695312,31.15625,-5.5625,5.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692675,-1.1396484,0.5576172,0.2548828,23.96875,-21.125,10.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692700,-1.2851562,0.3828125,0.14550781,9.0,-6.71875,14.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692731,-0.9511719,0.43847656,-0.08496094,-27.4375,1.625,3.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692792,-0.8564453,0.54785156,-0.099609375,-9.53125,-14.84375,15.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692821,-0.88964844,0.055664062,-0.12011719,-10.625,-8.3125,-0.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692852,-0.8730469,0.14160156,-0.076171875,2.46875,20.0625,-16.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692912,-0.9033203,0.4140625,0.10644531,-6.96875,22.4375,-17.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692941,-0.76953125,0.38671875,0.055664062,-13.6875,17.3125,-18.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923692971,-0.8154297,0.21191406,0.045898438,-15.46875,23.65625,-18.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693032,-0.79785156,0.11328125,0.09863281,-13.25,31.4375,-17.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693062,-0.84472656,0.06347656,0.07714844,-1.1875,36.0625,-14.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693097,-0.8613281,0.13671875,0.123046875,9.625,46.125,-4.40625,-58.0625,24.3125,-99.9375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693154,-0.8417969,0.15234375,0.076171875,7.90625,44.25,3.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693182,-0.93847656,0.22558594,0.057617188,10.1875,40.875,13.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693213,-1.0634766,0.16601562,0.0625,-6.90625,39.34375,9.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693275,-1.0917969,0.140625,0.11035156,-10.8125,37.96875,-4.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693301,-1.1621094,0.10253906,-0.24414062,1.3125,25.5625,-14.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693333,-1.2578125,0.22851562,-0.26757812,19.875,13.78125,-25.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693392,-1.0185547,0.45214844,-0.33691406,-9.0,-10.3125,-42.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693425,-0.91796875,0.48632812,-0.31640625,-11.90625,-30.15625,-33.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693456,-0.859375,0.5371094,-0.047851562,-26.15625,-45.0,-18.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693512,-0.91503906,0.2841797,-0.08691406,-58.5,-59.65625,3.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693542,-0.9970703,0.0068359375,-0.19726562,19.6875,-28.6875,28.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693578,-0.83496094,0.34570312,0.15039062,-4.0625,5.84375,14.9375,-60.625,23.3125,-100.375,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693631,-0.7392578,0.2919922,0.0146484375,-11.5,-65.125,27.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693661,-0.7861328,0.3203125,-0.041992188,20.25,-37.96875,40.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693690,-0.80566406,0.20996094,0.19042969,13.03125,-13.4375,32.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693781,-0.70703125,0.15722656,0.07324219,-6.0625,-19.46875,13.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693784,-0.6933594,0.18164062,0.15332031,-0.875,-0.125,7.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693820,-0.89453125,0.1953125,0.20800781,16.59375,14.75,12.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693875,-1.0917969,0.23046875,0.32128906,29.78125,-6.71875,3.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693902,-1.0722656,0.26757812,0.40039062,30.375,-8.25,-0.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693933,-1.0322266,0.3701172,0.26464844,39.28125,-4.78125,1.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
1632923693992,-1.4189453,0.5957031,0.0029296875,8.53125,-19.40625,11.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1817455,,Thingy_s1817455_Walking at normal speed_29-09-2021_14-55-03
